alexa@Alex MINGW64 /C/Users/alexa/OneDrive/KTH grejer/ID2222 Data Mining/Lab assignments/Lab 5
$ ./run.sh -graph ./graphs/add20.graph
2023-12-08 19:29:55 INFO  GraphReader:54 - ./graphs/add20.graph. Nodes: 2395, Edges: 7462
2023-12-08 19:29:55 INFO  GraphReader:145 - Color Distribution : [ Color: 0, Count: 598 ] [ Color: 1, Count: 599 ] [ Color: 2, Count: 599 ] [ Color: 3, Count: 599 ]
2023-12-08 19:29:55 INFO  Jabeja:284 - round: 0, edge cut:4401, swaps: 2352, migrations: 1619
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 493, edge cut:1774, swaps: 976106, migrations: 1808
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 494, edge cut:1774, swaps: 978083, migrations: 1807
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 495, edge cut:1774, swaps: 980062, migrations: 1807
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 496, edge cut:1774, swaps: 982042, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 497, edge cut:1774, swaps: 983993, migrations: 1807
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 498, edge cut:1775, swaps: 985972, migrations: 1807
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 499, edge cut:1775, swaps: 987931, migrations: 1807
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 500, edge cut:1775, swaps: 989888, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 501, edge cut:1775, swaps: 991837, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 502, edge cut:1775, swaps: 993820, migrations: 1805
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 503, edge cut:1775, swaps: 995804, migrations: 1804
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 504, edge cut:1775, swaps: 997789, migrations: 1805
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 505, edge cut:1775, swaps: 999768, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 506, edge cut:1775, swaps: 1001746, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 507, edge cut:1775, swaps: 1003703, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 508, edge cut:1775, swaps: 1005670, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 509, edge cut:1775, swaps: 1007643, migrations: 1807
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 510, edge cut:1775, swaps: 1009598, migrations: 1808
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 511, edge cut:1775, swaps: 1011548, migrations: 1808
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 512, edge cut:1775, swaps: 1013511, migrations: 1807
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 513, edge cut:1775, swaps: 1015460, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 514, edge cut:1775, swaps: 1017422, migrations: 1804
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 515, edge cut:1775, swaps: 1019373, migrations: 1804
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 516, edge cut:1775, swaps: 1021353, migrations: 1804
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 517, edge cut:1775, swaps: 1023325, migrations: 1804
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 518, edge cut:1775, swaps: 1025294, migrations: 1803
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 519, edge cut:1775, swaps: 1027238, migrations: 1804
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 520, edge cut:1775, swaps: 1029219, migrations: 1803
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 521, edge cut:1775, swaps: 1031177, migrations: 1803
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 522, edge cut:1775, swaps: 1033143, migrations: 1805
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 523, edge cut:1775, swaps: 1035124, migrations: 1805
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 524, edge cut:1775, swaps: 1037093, migrations: 1803
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 525, edge cut:1775, swaps: 1039045, migrations: 1804
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 526, edge cut:1775, swaps: 1040986, migrations: 1804
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 527, edge cut:1775, swaps: 1042915, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 528, edge cut:1775, swaps: 1044890, migrations: 1808
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 529, edge cut:1774, swaps: 1046862, migrations: 1807
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 530, edge cut:1774, swaps: 1048815, migrations: 1807
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 531, edge cut:1774, swaps: 1050798, migrations: 1806
2023-12-08 19:30:02 INFO  Jabeja:284 - round: 532, edge cut:1774, swaps: 1052799, migrations: 1806
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 533, edge cut:1774, swaps: 1054757, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 534, edge cut:1774, swaps: 1056750, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 535, edge cut:1774, swaps: 1058732, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 536, edge cut:1774, swaps: 1060685, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 537, edge cut:1774, swaps: 1062672, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 538, edge cut:1774, swaps: 1064647, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 539, edge cut:1774, swaps: 1066610, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 540, edge cut:1774, swaps: 1068570, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 541, edge cut:1774, swaps: 1070532, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 542, edge cut:1774, swaps: 1072482, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 543, edge cut:1774, swaps: 1074470, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 544, edge cut:1774, swaps: 1076436, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 545, edge cut:1774, swaps: 1078396, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 546, edge cut:1774, swaps: 1080345, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 547, edge cut:1774, swaps: 1082297, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 548, edge cut:1774, swaps: 1084287, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 549, edge cut:1774, swaps: 1086256, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 550, edge cut:1774, swaps: 1088211, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 551, edge cut:1774, swaps: 1090224, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 552, edge cut:1774, swaps: 1092178, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 553, edge cut:1774, swaps: 1094125, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 554, edge cut:1774, swaps: 1096088, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 555, edge cut:1774, swaps: 1098077, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 556, edge cut:1774, swaps: 1100045, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 557, edge cut:1774, swaps: 1102013, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 558, edge cut:1774, swaps: 1103961, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 559, edge cut:1775, swaps: 1105931, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 560, edge cut:1775, swaps: 1107906, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 561, edge cut:1775, swaps: 1109853, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 562, edge cut:1775, swaps: 1111818, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 563, edge cut:1775, swaps: 1113766, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 564, edge cut:1775, swaps: 1115711, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 565, edge cut:1775, swaps: 1117691, migrations: 1801
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 566, edge cut:1775, swaps: 1119643, migrations: 1801
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 567, edge cut:1775, swaps: 1121608, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 568, edge cut:1775, swaps: 1123580, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 569, edge cut:1775, swaps: 1125542, migrations: 1807
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 570, edge cut:1775, swaps: 1127508, migrations: 1808
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 571, edge cut:1775, swaps: 1129447, migrations: 1807
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 572, edge cut:1775, swaps: 1131401, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 573, edge cut:1775, swaps: 1133373, migrations: 1806
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 574, edge cut:1775, swaps: 1135366, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 575, edge cut:1775, swaps: 1137320, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 576, edge cut:1775, swaps: 1139281, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 577, edge cut:1775, swaps: 1141247, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 578, edge cut:1775, swaps: 1143229, migrations: 1807
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 579, edge cut:1775, swaps: 1145194, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 580, edge cut:1775, swaps: 1147174, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 581, edge cut:1775, swaps: 1149116, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 582, edge cut:1775, swaps: 1151091, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 583, edge cut:1775, swaps: 1153061, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 584, edge cut:1775, swaps: 1155045, migrations: 1807
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 585, edge cut:1775, swaps: 1157015, migrations: 1806
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 586, edge cut:1775, swaps: 1158976, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 587, edge cut:1775, swaps: 1160944, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 588, edge cut:1775, swaps: 1162915, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 589, edge cut:1775, swaps: 1164862, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 590, edge cut:1775, swaps: 1166825, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 591, edge cut:1775, swaps: 1168764, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 592, edge cut:1776, swaps: 1170752, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 593, edge cut:1776, swaps: 1172699, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 594, edge cut:1776, swaps: 1174692, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 595, edge cut:1776, swaps: 1176633, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 596, edge cut:1776, swaps: 1178575, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 597, edge cut:1776, swaps: 1180569, migrations: 1806
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 598, edge cut:1776, swaps: 1182537, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 599, edge cut:1776, swaps: 1184478, migrations: 1802
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 600, edge cut:1775, swaps: 1186473, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 601, edge cut:1775, swaps: 1188427, migrations: 1805
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 602, edge cut:1775, swaps: 1190402, migrations: 1803
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 603, edge cut:1775, swaps: 1192356, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 604, edge cut:1775, swaps: 1194305, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 605, edge cut:1775, swaps: 1196248, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 606, edge cut:1775, swaps: 1198217, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 607, edge cut:1775, swaps: 1200200, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 608, edge cut:1775, swaps: 1202158, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 609, edge cut:1775, swaps: 1204139, migrations: 1804
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 610, edge cut:1775, swaps: 1206123, migrations: 1801
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 611, edge cut:1775, swaps: 1208100, migrations: 1798
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 612, edge cut:1775, swaps: 1210072, migrations: 1799
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 613, edge cut:1775, swaps: 1212045, migrations: 1799
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 614, edge cut:1775, swaps: 1214014, migrations: 1801
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 615, edge cut:1775, swaps: 1216008, migrations: 1801
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 616, edge cut:1775, swaps: 1217965, migrations: 1801
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 617, edge cut:1775, swaps: 1219950, migrations: 1801
2023-12-08 19:30:03 INFO  Jabeja:284 - round: 618, edge cut:1775, swaps: 1221923, migrations: 1801
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 619, edge cut:1775, swaps: 1223871, migrations: 1801
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 620, edge cut:1775, swaps: 1225848, migrations: 1800
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 621, edge cut:1775, swaps: 1227812, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 622, edge cut:1774, swaps: 1229788, migrations: 1796
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 623, edge cut:1774, swaps: 1231749, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 624, edge cut:1774, swaps: 1233700, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 625, edge cut:1774, swaps: 1235678, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 626, edge cut:1774, swaps: 1237613, migrations: 1795
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 627, edge cut:1774, swaps: 1239594, migrations: 1796
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 628, edge cut:1774, swaps: 1241569, migrations: 1796
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 629, edge cut:1774, swaps: 1243524, migrations: 1795
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 630, edge cut:1774, swaps: 1245524, migrations: 1794
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 631, edge cut:1774, swaps: 1247476, migrations: 1794
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 632, edge cut:1774, swaps: 1249441, migrations: 1795
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 633, edge cut:1774, swaps: 1251424, migrations: 1794
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 634, edge cut:1774, swaps: 1253364, migrations: 1795
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 635, edge cut:1774, swaps: 1255332, migrations: 1795
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 636, edge cut:1774, swaps: 1257281, migrations: 1793
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 637, edge cut:1774, swaps: 1259243, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 638, edge cut:1774, swaps: 1261206, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 639, edge cut:1774, swaps: 1263187, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 640, edge cut:1774, swaps: 1265168, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 641, edge cut:1774, swaps: 1267162, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 642, edge cut:1774, swaps: 1269151, migrations: 1800
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 643, edge cut:1774, swaps: 1271118, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 644, edge cut:1774, swaps: 1273095, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 645, edge cut:1774, swaps: 1275040, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 646, edge cut:1774, swaps: 1277003, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 647, edge cut:1774, swaps: 1278973, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 648, edge cut:1774, swaps: 1280953, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 649, edge cut:1774, swaps: 1282919, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 650, edge cut:1774, swaps: 1284883, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 651, edge cut:1774, swaps: 1286870, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 652, edge cut:1774, swaps: 1288832, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 653, edge cut:1774, swaps: 1290803, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 654, edge cut:1774, swaps: 1292760, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 655, edge cut:1774, swaps: 1294736, migrations: 1796
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 656, edge cut:1774, swaps: 1296681, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 657, edge cut:1774, swaps: 1298650, migrations: 1796
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 658, edge cut:1774, swaps: 1300631, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 659, edge cut:1774, swaps: 1302603, migrations: 1796
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 660, edge cut:1774, swaps: 1304581, migrations: 1800
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 661, edge cut:1774, swaps: 1306578, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 662, edge cut:1774, swaps: 1308555, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 663, edge cut:1774, swaps: 1310504, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 664, edge cut:1774, swaps: 1312475, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 665, edge cut:1774, swaps: 1314451, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 666, edge cut:1774, swaps: 1316454, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 667, edge cut:1774, swaps: 1318432, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 668, edge cut:1774, swaps: 1320401, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 669, edge cut:1774, swaps: 1322346, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 670, edge cut:1774, swaps: 1324313, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 671, edge cut:1774, swaps: 1326265, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 672, edge cut:1774, swaps: 1328219, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 673, edge cut:1773, swaps: 1330154, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 674, edge cut:1773, swaps: 1332111, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 675, edge cut:1773, swaps: 1334072, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 676, edge cut:1773, swaps: 1336024, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 677, edge cut:1773, swaps: 1338021, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 678, edge cut:1773, swaps: 1339983, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 679, edge cut:1773, swaps: 1341984, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 680, edge cut:1773, swaps: 1343945, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 681, edge cut:1773, swaps: 1345940, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 682, edge cut:1773, swaps: 1347899, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 683, edge cut:1773, swaps: 1349905, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 684, edge cut:1773, swaps: 1351881, migrations: 1797
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 685, edge cut:1773, swaps: 1353846, migrations: 1796
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 686, edge cut:1773, swaps: 1355818, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 687, edge cut:1773, swaps: 1357765, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 688, edge cut:1773, swaps: 1359736, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 689, edge cut:1773, swaps: 1361696, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 690, edge cut:1773, swaps: 1363670, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 691, edge cut:1773, swaps: 1365650, migrations: 1800
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 692, edge cut:1773, swaps: 1367669, migrations: 1800
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 693, edge cut:1773, swaps: 1369663, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 694, edge cut:1773, swaps: 1371633, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 695, edge cut:1773, swaps: 1373587, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 696, edge cut:1773, swaps: 1375547, migrations: 1800
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 697, edge cut:1773, swaps: 1377548, migrations: 1798
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 698, edge cut:1773, swaps: 1379528, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 699, edge cut:1773, swaps: 1381470, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 700, edge cut:1773, swaps: 1383471, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 701, edge cut:1773, swaps: 1385473, migrations: 1800
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 702, edge cut:1773, swaps: 1387451, migrations: 1799
2023-12-08 19:30:04 INFO  Jabeja:284 - round: 703, edge cut:1773, swaps: 1389424, migrations: 1798
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 704, edge cut:1773, swaps: 1391367, migrations: 1798
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 705, edge cut:1773, swaps: 1393368, migrations: 1800
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 706, edge cut:1773, swaps: 1395300, migrations: 1799
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 707, edge cut:1773, swaps: 1397282, migrations: 1799
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 708, edge cut:1773, swaps: 1399235, migrations: 1801
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 709, edge cut:1773, swaps: 1401215, migrations: 1801
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 710, edge cut:1773, swaps: 1403170, migrations: 1802
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 711, edge cut:1773, swaps: 1405150, migrations: 1803
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 712, edge cut:1773, swaps: 1407117, migrations: 1801
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 713, edge cut:1773, swaps: 1409105, migrations: 1803
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 714, edge cut:1773, swaps: 1411088, migrations: 1802
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 715, edge cut:1773, swaps: 1413040, migrations: 1803
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 716, edge cut:1773, swaps: 1414971, migrations: 1803
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 717, edge cut:1773, swaps: 1416936, migrations: 1803
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 718, edge cut:1773, swaps: 1418880, migrations: 1803
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 719, edge cut:1773, swaps: 1420837, migrations: 1801
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 720, edge cut:1773, swaps: 1422804, migrations: 1803
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 721, edge cut:1773, swaps: 1424784, migrations: 1803
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 722, edge cut:1773, swaps: 1426752, migrations: 1803
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 723, edge cut:1773, swaps: 1428736, migrations: 1801
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 724, edge cut:1773, swaps: 1430724, migrations: 1800
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 725, edge cut:1773, swaps: 1432708, migrations: 1797
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 726, edge cut:1773, swaps: 1434682, migrations: 1799
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 727, edge cut:1773, swaps: 1436654, migrations: 1798
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 728, edge cut:1773, swaps: 1438640, migrations: 1801
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 729, edge cut:1773, swaps: 1440621, migrations: 1801
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 730, edge cut:1773, swaps: 1442606, migrations: 1801
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 731, edge cut:1773, swaps: 1444562, migrations: 1800
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 732, edge cut:1773, swaps: 1446503, migrations: 1800
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 733, edge cut:1773, swaps: 1448464, migrations: 1801
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 734, edge cut:1773, swaps: 1450457, migrations: 1799
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 735, edge cut:1773, swaps: 1452427, migrations: 1799
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 736, edge cut:1773, swaps: 1454382, migrations: 1799
2023-12-08 19:30:05 INFO  Jabeja:284 - round: 737, edge cut:1773, swaps: 1456345, migrations: 1799
